SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_23,12_3_52,21.79298,2,0,0,0,4.800121,-0.3202529,2.175871,0.09853888,3.306567,317.872,2.706779,
0,6_23,12_3_52,21.80391,2,0,0,0,4.811049,-0.3199388,2.175603,0.09884167,3.399271,317.9864,2.857494,
0,6_23,12_3_52,21.81521,2,0,0,0,4.82235,-0.3197376,2.175378,0.09906578,3.460662,318.0104,2.987068,
0,6_23,12_3_52,21.82687,2,0,0,0,4.834003,-0.3192579,2.174836,0.09956586,3.641056,318.1723,3.196981,
0,6_23,12_3_52,21.83883,2,0,0,0,4.845964,-0.3191903,2.174569,0.09972918,3.712987,318.1597,3.227029,
0,6_23,12_3_52,21.85257,2,0,0,0,4.859705,-0.3192737,2.174359,0.09989548,3.816211,318.1909,3.219016,
0,6_23,12_3_52,21.86478,2,0,0,0,4.871922,-0.3193216,2.174155,0.09992146,3.876324,318.2002,3.201174,
0,6_23,12_3_52,21.87686,2,0,0,0,4.884001,-0.3193208,2.17395,0.09991527,3.921429,318.1541,3.188803,
0,6_23,12_3_52,21.88848,2,0,0,0,4.895622,-0.3193636,2.173803,0.09993482,3.978758,318.0541,3.16223,
0,6_23,12_3_52,21.89943,2,0,0,0,4.906567,-0.3194109,2.173632,0.09990263,4.053816,317.948,3.130475,
0,6_23,12_3_52,21.91029,2,0,0,0,4.917431,-0.3194488,2.173491,0.09985232,4.133921,317.8779,3.08565,
0,6_23,12_3_52,21.92168,2,0,0,0,4.928818,-0.3194873,2.173393,0.0998522,4.200016,317.8272,3.035322,
0,6_23,12_3_52,21.93524,2,0,0,0,4.942381,-0.3194102,2.173368,0.099877,4.240913,317.8178,2.997169,
0,6_23,12_3_52,21.94751,2,0,0,0,4.954651,-0.3195535,2.17342,0.09987628,4.229259,317.7912,2.991879,
0,6_23,12_3_52,21.95982,2,0,0,0,4.966955,-0.3195889,2.173551,0.09984279,4.175356,317.7358,2.989767,
0,6_23,12_3_52,21.97541,2,0,0,0,4.982548,-0.319792,2.173911,0.09969771,4.014238,317.6286,2.95647,
0,6_23,12_3_52,21.98767,2,0,0,0,4.994802,-0.3198477,2.174128,0.09951997,3.884596,317.5968,2.897521,
0,6_23,12_3_52,21.9992,2,0,0,0,5.006342,-0.3197966,2.174419,0.09951758,3.736529,317.623,2.867464,
0,6_23,12_3_52,22.01088,2,0,0,0,5.018013,-0.3196692,2.174723,0.09955227,3.589762,317.6702,2.855268,
0,6_23,12_3_52,22.02214,2,0,0,0,5.029274,-0.3195437,2.175001,0.09959579,3.433925,317.754,2.886098,
0,6_23,12_3_52,22.03372,2,0,0,0,5.040861,-0.3193278,2.175344,0.09965944,3.264946,317.861,2.914549,
0,6_23,12_3_52,22.04468,2,0,0,0,5.051819,-0.3191699,2.175786,0.09970748,3.063247,317.9678,2.930166,
0,6_23,12_3_52,22.05726,2,0,0,0,5.064402,-0.3189834,2.176465,0.09979928,2.728932,318.0967,2.968628,
0,6_23,12_3_52,22.07036,2,0,0,0,5.077499,-0.3189236,2.177248,0.09985089,2.320961,318.2055,3.025889,
0,6_23,12_3_52,22.08192,2,0,0,0,5.08906,-0.3188075,2.178131,0.09992433,1.853512,318.2857,3.100889,
0,6_23,12_3_52,22.09631,2,0,0,0,5.103443,-0.3187171,2.17999,0.1000156,0.9041644,318.4174,3.207626,
0,6_23,12_3_52,22.10878,2,0,0,0,5.115917,-0.318625,2.181153,0.1000483,0.2844799,318.4349,3.225699,
0,6_23,12_3_52,22.11989,2,0,0,0,5.127028,-0.3185146,2.182395,0.09997749,359.6516,318.4563,3.233843,
0,6_23,12_3_52,22.13832,2,0,0,0,5.14546,-0.318143,2.184784,0.09981537,358.5033,318.5198,3.237547,
0,6_23,12_3_52,22.14974,2,0,0,0,5.156878,-0.3178823,2.185794,0.0995307,358.0206,318.5487,3.20881,
0,6_23,12_3_52,22.16103,2,0,0,0,5.168169,-0.3176079,2.186605,0.09926391,357.6332,318.5862,3.165315,
0,6_23,12_3_52,22.17332,2,0,0,0,5.180462,-0.3172531,2.187149,0.09888327,357.3781,318.6215,3.065464,
0,6_23,12_3_52,22.18405,2,0,0,0,5.191187,-0.3169374,2.187687,0.09853482,357.1388,318.6583,2.995677,
0,6_23,12_3_52,22.19539,2,0,0,0,5.202526,-0.316644,2.188221,0.09826922,356.9043,318.7067,2.937792,
0,6_23,12_3_52,22.20811,2,0,0,0,5.21525,-0.3163321,2.188591,0.09789872,356.7376,318.7534,2.887682,
0,6_23,12_3_52,22.22284,2,0,0,0,5.22998,-0.3159901,2.188951,0.09753084,356.5891,318.7922,2.863232,
0,6_23,12_3_52,22.23394,2,0,0,0,5.241077,-0.3157103,2.18943,0.0971874,356.4174,318.8493,2.822714,
0,6_23,12_3_52,22.24573,2,0,0,0,5.252863,-0.3154643,2.189679,0.09685051,356.2883,318.8827,2.785378,
0,6_23,12_3_52,22.25769,2,0,0,0,5.264832,-0.3152061,2.189932,0.09651554,356.2027,318.9171,2.740674,
0,6_23,12_3_52,22.27034,2,0,0,0,5.277475,-0.3149196,2.190156,0.09624565,356.1154,318.9652,2.696978,
0,6_23,12_3_52,22.28197,2,0,0,0,5.289106,-0.3146607,2.190434,0.09598148,356.0104,319.0122,2.704013,
0,6_23,12_3_52,22.29315,2,0,0,0,5.300285,-0.3143069,2.191084,0.09555495,355.7715,319.0959,2.759941,
0,6_23,12_3_53,22.30418,2,0,0,0,5.311317,-0.3141534,2.191406,0.09535885,355.6433,319.1223,2.846927,
0,6_23,12_3_53,22.31557,2,0,0,0,5.322704,-0.3140447,2.191549,0.09517574,355.544,319.117,2.892009,
0,6_23,12_3_53,22.32695,2,0,0,0,5.334085,-0.3138596,2.191635,0.09515715,355.4945,319.1381,2.869769,
0,6_23,12_3_53,22.34099,2,0,0,0,5.348129,-0.3136933,2.191661,0.09498882,355.4929,319.1596,2.802136,
0,6_23,12_3_53,22.35292,2,0,0,0,5.36006,-0.3134972,2.19167,0.09482563,355.4814,319.1982,2.750729,
0,6_23,12_3_53,22.36424,2,0,0,0,5.371374,-0.3131521,2.191754,0.09470153,355.457,319.2358,2.736415,
0,6_23,12_3_53,22.37603,2,0,0,0,5.383167,-0.3129154,2.191852,0.09459543,355.4147,319.2911,2.759453,
0,6_23,12_3_53,22.38763,2,0,0,0,5.394766,-0.312712,2.191926,0.09451962,355.3603,319.3387,2.775983,
0,6_23,12_3_53,22.39839,2,0,0,0,5.405529,-0.312464,2.192036,0.09440398,355.2842,319.3782,2.782953,
0,6_23,12_3_53,22.40907,2,0,0,0,5.41621,-0.312276,2.192174,0.09421039,355.2007,319.4252,2.76977,
0,6_23,12_3_53,22.42147,2,0,0,0,5.42861,-0.3119996,2.192338,0.09405529,355.0857,319.4395,2.765306,
0,6_23,12_3_53,22.43258,2,0,0,0,5.439716,-0.3117266,2.192512,0.09395289,354.9838,319.4659,2.758529,
0,6_23,12_3_53,22.44311,2,0,0,0,5.450247,-0.3114464,2.192704,0.09378469,354.8982,319.4964,2.758574,
0,6_23,12_3_53,22.45816,2,0,0,0,5.4653,-0.311165,2.192893,0.09366536,354.8116,319.5317,2.770709,
0,6_23,12_3_53,22.46904,2,0,0,0,5.476181,-0.31083,2.193021,0.09350896,354.7329,319.5732,2.781037,
0,6_23,12_3_53,22.48021,2,0,0,0,5.487345,-0.3105326,2.193168,0.09334946,354.6722,319.6044,2.786976,
0,6_23,12_3_53,22.4923,2,0,0,0,5.499437,-0.310266,2.193279,0.09325099,354.6142,319.6242,2.773806,
0,6_23,12_3_53,22.50379,2,0,0,0,5.510929,-0.3100743,2.193362,0.09309947,354.5621,319.6385,2.752316,
0,6_23,12_3_53,22.51477,2,0,0,0,5.52191,-0.3098221,2.193446,0.09295905,354.5419,319.657,2.734581,
0,6_23,12_3_53,22.52658,2,0,0,0,5.533712,-0.3092599,2.193606,0.09274864,354.5124,319.7088,2.702529,
0,6_23,12_3_53,22.53759,2,0,0,0,5.544727,-0.3090098,2.193625,0.09263206,354.5289,319.7239,2.70095,
0,6_23,12_3_53,22.54862,2,0,0,0,5.555756,-0.308714,2.193655,0.092592,354.5533,319.7452,2.706964,
0,6_23,12_3_53,22.55985,2,0,0,0,5.566986,-0.3084967,2.193696,0.09250093,354.5683,319.7509,2.72803,
0,6_23,12_3_53,22.57319,2,0,0,0,5.58033,-0.308328,2.193725,0.09239852,354.5583,319.7429,2.727932,
0,6_23,12_3_53,22.58596,2,0,0,0,5.593098,-0.3081146,2.193672,0.09230447,354.545,319.7227,2.74385,
0,6_23,12_3_53,22.59767,2,0,0,0,5.604809,-0.3079693,2.193662,0.0922482,354.5414,319.7134,2.760276,
0,6_23,12_3_53,22.60821,2,0,0,0,5.615343,-0.3078487,2.193638,0.09226036,354.5463,319.7144,2.773437,
0,6_23,12_3_53,22.61953,2,0,0,0,5.626671,-0.3077158,2.193631,0.09225333,354.5444,319.7225,2.790132,
0,6_23,12_3_53,22.63045,2,0,0,0,5.637583,-0.3076047,2.193662,0.0922271,354.5222,319.7432,2.790273,
0,6_23,12_3_53,22.6414,2,0,0,0,5.64854,-0.3074778,2.193733,0.09221256,354.4814,319.7397,2.802187,
0,6_23,12_3_53,22.65468,2,0,0,0,5.661816,-0.3073539,2.193842,0.09232819,354.4277,319.7439,2.80265,
0,6_23,12_3_53,22.66552,2,0,0,0,5.672659,-0.3072193,2.193851,0.09242749,354.4106,319.752,2.791112,
0,6_23,12_3_53,22.67756,2,0,0,0,5.6847,-0.3071001,2.193789,0.09248531,354.4196,319.7989,2.77274,
0,6_23,12_3_53,22.69129,2,0,0,0,5.698431,-0.3069155,2.193653,0.09248006,354.4448,319.8604,2.744356,
0,6_23,12_3_53,22.70339,2,0,0,0,5.710524,-0.3065759,2.193647,0.09269691,354.4674,319.9565,2.717393,
0,6_23,12_3_53,22.71452,2,0,0,0,5.721657,-0.306342,2.193643,0.09287798,354.4843,320.0906,2.695192,
0,6_23,12_3_53,22.72568,2,0,0,0,5.732815,-0.3060637,2.193567,0.09306586,354.4984,320.2646,2.672364,
0,6_23,12_3_53,22.73728,2,0,0,0,5.744415,-0.3056678,2.193458,0.09328878,354.5302,320.5259,2.621476,
0,6_23,12_3_53,22.74825,2,0,0,0,5.75539,-0.3051205,2.193347,0.09356952,354.593,320.9009,2.529692,
0,6_23,12_3_53,22.75924,2,0,0,0,5.766376,-0.3044555,2.193192,0.09390807,354.6642,321.3862,2.436941,
0,6_23,12_3_53,22.77028,2,0,0,0,5.777414,-0.3037213,2.193059,0.09438574,354.7408,321.9808,2.366579,
0,6_23,12_3_53,22.78161,2,0,0,0,5.78875,-0.3028052,2.192966,0.09487402,354.8207,322.7205,2.377297,
0,6_23,12_3_53,22.79343,2,0,0,0,5.800568,-0.3010985,2.192793,0.09583175,354.9531,324.1698,2.49442,
0,6_23,12_3_53,22.80706,2,0,0,0,5.814201,-0.2999129,2.192724,0.09649765,354.9696,325.1389,2.74822,
0,6_23,12_3_53,22.81862,2,0,0,0,5.82576,-0.2986903,2.192742,0.09714687,354.9497,326.0743,2.997596,
0,6_23,12_3_53,22.82998,2,0,0,0,5.83712,-0.2976254,2.192776,0.0977025,354.9556,326.9189,3.187072,
0,6_23,12_3_53,22.84124,2,0,0,0,5.848379,-0.2963843,2.192797,0.09824371,354.9572,327.7943,3.33967,
0,6_23,12_3_53,22.85219,2,0,0,0,5.859329,-0.2951111,2.192754,0.09885085,354.9837,328.7144,3.435309,
0,6_23,12_3_53,22.86442,2,0,0,0,5.871557,-0.2937468,2.192704,0.09960067,355.0514,329.7036,3.522108,
0,6_23,12_3_53,22.87524,2,0,0,0,5.88238,-0.2923774,2.192648,0.1002812,355.1235,330.754,3.63757,
0,6_23,12_3_53,22.88771,2,0,0,0,5.894848,-0.2909261,2.19255,0.1009295,355.2158,331.8637,3.784636,
0,6_23,12_3_53,22.89922,2,0,0,0,5.906359,-0.2894406,2.192486,0.1015911,355.2905,332.947,3.925164,
0,6_23,12_3_53,22.9112,2,0,0,0,5.918333,-0.2879639,2.192452,0.1022954,355.3485,334.0013,4.03738,
0,6_23,12_3_53,22.92574,2,0,0,0,5.932875,-0.2864178,2.192446,0.1029903,355.3827,335.0452,4.081468,
0,6_23,12_3_53,22.93736,2,0,0,0,5.944498,-0.283548,2.192368,0.1042529,355.4821,337.0859,4.248927,
0,6_23,12_3_53,22.94933,2,0,0,0,5.95647,-0.2819691,2.192257,0.1049277,355.5663,338.0734,4.310222,
0,6_23,12_3_53,22.96023,2,0,0,0,5.967363,-0.2804829,2.192065,0.1054187,355.6913,339.0479,4.390362,
0,6_23,12_3_53,22.97215,2,0,0,0,5.979284,-0.2789593,2.191876,0.1059681,355.8148,340.0041,4.438162,
0,6_23,12_3_53,22.98368,2,0,0,0,5.99082,-0.2775242,2.19182,0.1063989,355.9061,340.8987,4.480627,
0,6_23,12_3_53,22.99482,2,0,0,0,6.001961,-0.2761453,2.191685,0.1068276,355.9434,341.7647,4.518699,
0,6_23,12_3_53,23.0057,2,0,0,0,6.012833,-0.2747959,2.191697,0.1072462,355.9258,342.5292,4.57534,
0,6_23,12_3_53,23.01753,2,0,0,0,6.024664,-0.273617,2.191714,0.1075916,355.9005,343.2423,4.596018,
0,6_23,12_3_53,23.02836,2,0,0,0,6.035498,-0.2723919,2.191601,0.1078534,355.9152,343.9471,4.606255,
0,6_23,12_3_53,23.04644,2,0,0,0,6.053579,-0.271295,2.191485,0.1081185,356.0006,344.5731,4.592318,
0,6_23,12_3_53,23.06399,2,0,0,0,6.071131,-0.269044,2.191226,0.1086757,356.1181,345.9662,4.584638,
0,6_23,12_3_53,23.07584,2,0,0,0,6.082975,-0.267984,2.191171,0.1088951,356.1489,346.6128,4.546356,
0,6_23,12_3_53,23.08785,2,0,0,0,6.094992,-0.2670403,2.191127,0.1091498,356.152,347.2266,4.512568,
0,6_23,12_3_53,23.1012,2,0,0,0,6.108339,-0.2661271,2.191119,0.1093559,356.1523,347.7538,4.49195,
0,6_23,12_3_53,23.11279,2,0,0,0,6.119932,-0.2653034,2.191026,0.1094853,356.17,348.2646,4.477941,
0,6_23,12_3_53,23.12373,2,0,0,0,6.130867,-0.2644211,2.190958,0.1097366,356.2223,348.7283,4.467297,
0,6_23,12_3_53,23.14214,2,0,0,0,6.149273,-0.2628235,2.190674,0.1099763,356.3561,349.6424,4.440295,
0,6_23,12_3_53,23.15387,2,0,0,0,6.161003,-0.2620443,2.19057,0.1101584,356.4432,350.0386,4.410981,
0,6_23,12_3_53,23.16492,2,0,0,0,6.172052,-0.2613397,2.190444,0.1102356,356.5028,350.4323,4.384503,
0,6_23,12_3_53,23.17963,2,0,0,0,6.186768,-0.2607915,2.190293,0.1103252,356.5536,350.7508,4.362002,
0,6_23,12_3_53,23.19056,2,0,0,0,6.197693,-0.2601007,2.190165,0.1105286,356.6226,351.0843,4.338152,
0,6_23,12_3_53,23.20335,2,0,0,0,6.210489,-0.259581,2.190003,0.110587,356.6836,351.3729,4.307495,
0,6_23,12_3_53,23.21399,2,0,0,0,6.221123,-0.2590618,2.189834,0.1106735,356.7453,351.6464,4.277089,
0,6_23,12_3_53,23.22633,2,0,0,0,6.233469,-0.2579503,2.189533,0.1108377,356.871,352.2328,4.229945,
0,6_23,12_3_53,23.23847,2,0,0,0,6.245604,-0.2576064,2.189403,0.1108936,356.9214,352.4277,4.203864,
0,6_23,12_3_53,23.24985,2,0,0,0,6.256983,-0.2571694,2.189383,0.1110715,356.9592,352.6264,4.17542,
0,6_23,12_3_53,23.26118,2,0,0,0,6.268322,-0.2567762,2.18927,0.1111407,356.9929,352.7964,4.152716,
0,6_23,12_3_53,23.27279,2,0,0,0,6.279928,-0.2564431,2.189202,0.111225,357.0273,352.9608,4.128143,
0,6_23,12_3_53,23.28388,2,0,0,0,6.291014,-0.255931,2.189102,0.1113914,357.0556,353.1227,4.068961,
0,6_23,12_3_53,23.2977,2,0,0,0,6.304838,-0.2555693,2.189026,0.111488,357.0771,353.2609,3.99503,
0,6_23,12_3_54,23.30962,2,0,0,0,6.316755,-0.2551187,2.189065,0.1117051,357.1026,353.4283,3.909965,
0,6_23,12_3_54,23.32195,2,0,0,0,6.329092,-0.2546629,2.18898,0.1118501,357.1056,353.5934,3.80678,
0,6_23,12_3_54,23.33331,2,0,0,0,6.340446,-0.2542951,2.188899,0.1119461,357.1285,353.7602,3.694501,
0,6_23,12_3_54,23.34494,2,0,0,0,6.352077,-0.253878,2.188843,0.1121483,357.1602,353.929,3.596594,
0,6_23,12_3_54,23.35758,2,0,0,0,6.364714,-0.2534876,2.188748,0.112296,357.1852,354.1128,3.49546,
0,6_23,12_3_54,23.36906,2,0,0,0,6.3762,-0.2529939,2.188665,0.1125116,357.2213,354.3026,3.38508,
0,6_23,12_3_54,23.38151,2,0,0,0,6.388649,-0.2521261,2.188407,0.1128123,357.2722,354.6938,3.186402,
0,6_23,12_3_54,23.39323,2,0,0,0,6.400368,-0.2516707,2.188288,0.1129699,357.3053,354.8926,3.098485,
0,6_23,12_3_54,23.40727,2,0,0,0,6.414408,-0.2510778,2.188148,0.1131518,357.3468,355.1138,3.021732,
0,6_23,12_3_54,23.41874,2,0,0,0,6.425875,-0.2506239,2.18803,0.1132915,357.3901,355.3268,2.944621,
0,6_23,12_3_54,23.43185,2,0,0,0,6.438984,-0.2500174,2.187928,0.1136034,357.4019,355.5171,2.885406,
0,6_23,12_3_54,23.44495,2,0,0,0,6.452085,-0.2496207,2.187795,0.1137018,357.427,355.6923,2.853374,
0,6_23,12_3_54,23.4579,2,0,0,0,6.465036,-0.2492527,2.187686,0.1138222,357.4251,355.8252,2.851766,
0,6_23,12_3_54,23.46968,2,0,0,0,6.476816,-0.2488844,2.187665,0.1139425,357.4384,355.9451,2.840609,
0,6_23,12_3_54,23.48106,2,0,0,0,6.488199,-0.2485743,2.187587,0.1140664,357.4421,356.0774,2.81862,
0,6_23,12_3_54,23.49221,2,0,0,0,6.499344,-0.2482038,2.18758,0.1142404,357.4711,356.2452,2.779795,
0,6_23,12_3_54,23.5068,2,0,0,0,6.513935,-0.2474797,2.18742,0.1144992,357.5086,356.6093,2.705997,
0,6_23,12_3_54,23.5178,2,0,0,0,6.524933,-0.2470856,2.187314,0.1145387,357.5231,356.8158,2.676294,
0,6_23,12_3_54,23.52975,2,0,0,0,6.536884,-0.2466731,2.187254,0.1146169,357.5328,357.0287,2.672929,
0,6_23,12_3_54,23.54058,2,0,0,0,6.547716,-0.2462777,2.187203,0.1146313,357.541,357.2171,2.693731,
0,6_23,12_3_54,23.55139,2,0,0,0,6.558531,-0.2458192,2.18717,0.114717,357.5648,357.4013,2.696654,
0,6_23,12_3_54,23.56212,2,0,0,0,6.569262,-0.2452594,2.18722,0.1148708,357.562,357.5952,2.715394,
0,6_23,12_3_54,23.57331,2,0,0,0,6.580444,-0.2448562,2.187242,0.1149474,357.5477,357.8012,2.723434,
0,6_23,12_3_54,23.58467,2,0,0,0,6.591812,-0.2444143,2.18722,0.1150767,357.5412,358.0267,2.710287,
0,6_23,12_3_54,23.5963,2,0,0,0,6.603436,-0.2439553,2.187201,0.1151091,357.5473,358.2614,2.697134,
0,6_23,12_3_54,23.61115,2,0,0,0,6.618292,-0.2436122,2.187094,0.1151179,357.5383,358.4996,2.660024,
0,6_23,12_3_54,23.62279,2,0,0,0,6.629927,-0.2431743,2.187059,0.1151376,357.5362,358.7136,2.630641,
0,6_23,12_3_54,23.63464,2,0,0,0,6.641775,-0.2427537,2.187023,0.1151557,357.5352,358.9221,2.593355,
0,6_23,12_3_54,23.64636,2,0,0,0,6.653498,-0.2423841,2.18704,0.1151969,357.531,359.1123,2.566093,
0,6_23,12_3_54,23.65772,2,0,0,0,6.66486,-0.2420293,2.187056,0.1152472,357.5359,359.3086,2.529785,
0,6_23,12_3_54,23.669,2,0,0,0,6.67614,-0.2416172,2.187055,0.1153361,357.5315,359.4969,2.50681,
0,6_23,12_3_54,23.67981,2,0,0,0,6.686947,-0.2412854,2.187052,0.1153814,357.5527,359.678,2.467656,
0,6_23,12_3_54,23.69097,2,0,0,0,6.698105,-0.2409018,2.187044,0.1154954,357.5849,359.8459,2.434136,
0,6_23,12_3_54,23.70239,2,0,0,0,6.709526,-0.240611,2.186985,0.1155218,357.6216,0.01618501,2.4218,
0,6_23,12_3_54,23.71729,2,0,0,0,6.72443,-0.2400287,2.186877,0.1155535,357.7018,0.3010026,2.418358,
0,6_23,12_3_54,23.72981,2,0,0,0,6.736946,-0.2397541,2.186854,0.115636,357.7366,0.4038345,2.42357,
0,6_23,12_3_54,23.74053,2,0,0,0,6.747665,-0.2394921,2.186791,0.1156244,357.7625,0.4873959,2.434185,
0,6_23,12_3_54,23.75125,2,0,0,0,6.758389,-0.2393259,2.186739,0.1155952,357.7894,0.5586377,2.417043,
0,6_23,12_3_54,23.76305,2,0,0,0,6.770191,-0.239121,2.186636,0.1155317,357.8158,0.6251557,2.410626,
0,6_23,12_3_54,23.77545,2,0,0,0,6.782585,-0.2390094,2.18658,0.1155019,357.8366,0.6655588,2.405305,
0,6_23,12_3_54,23.78635,2,0,0,0,6.793489,-0.238898,2.186533,0.1155037,357.8533,0.6871759,2.403876,
0,6_23,12_3_54,23.79716,2,0,0,0,6.804293,-0.2388581,2.186522,0.1155056,357.8679,0.7015181,2.39369,
0,6_23,12_3_54,23.80843,2,0,0,0,6.815567,-0.2387682,2.18651,0.1156238,357.8658,0.6926767,2.379997,
0,6_23,12_3_54,23.82271,2,0,0,0,6.829847,-0.238795,2.186553,0.1156374,357.8637,0.6727419,2.364194,
0,6_23,12_3_54,23.8353,2,0,0,0,6.84244,-0.238794,2.186555,0.1156213,357.8392,0.635092,2.355372,
0,6_23,12_3_54,23.84769,2,0,0,0,6.854826,-0.2387872,2.186563,0.1156256,357.8473,0.5998968,2.348479,
0,6_23,12_3_54,23.85977,2,0,0,0,6.866909,-0.2388697,2.186539,0.1156218,357.8413,0.531727,2.328068,
0,6_23,12_3_54,23.87079,2,0,0,0,6.877924,-0.2388386,2.186534,0.1157,357.8438,0.4767661,2.31637,
0,6_23,12_3_54,23.88217,2,0,0,0,6.889309,-0.2388374,2.186573,0.1157519,357.8333,0.4482355,2.294984,
0,6_23,12_3_54,23.89397,2,0,0,0,6.901108,-0.2388713,2.186626,0.1157502,357.8109,0.4284997,2.255602,
0,6_23,12_3_54,23.90445,2,0,0,0,6.911591,-0.2388794,2.186669,0.115729,357.7846,0.4176172,2.208351,
0,6_23,12_3_54,23.91543,2,0,0,0,6.922564,-0.2388959,2.186723,0.1157315,357.7567,0.4108417,2.158537,
0,6_23,12_3_54,23.93064,2,0,0,0,6.93778,-0.238935,2.186817,0.115694,357.7438,0.4118833,2.15432,
0,6_23,12_3_54,23.94206,2,0,0,0,6.949202,-0.2389477,2.186814,0.1156815,357.7229,0.400797,2.149232,
0,6_23,12_3_54,23.95401,2,0,0,0,6.961147,-0.2389683,2.186856,0.115667,357.6972,0.3844034,2.149644,
0,6_23,12_3_54,23.96518,2,0,0,0,6.972321,-0.2389541,2.186926,0.1155971,357.6754,0.3801306,2.148461,
0,6_23,12_3_54,23.97664,2,0,0,0,6.983774,-0.2389386,2.186957,0.1155229,357.6487,0.3875799,2.150465,
0,6_23,12_3_54,23.98849,2,0,0,0,6.995628,-0.2388872,2.187077,0.1155709,357.634,0.4078536,2.143777,
0,6_23,12_3_54,24.00085,2,0,0,0,7.007984,-0.2388926,2.187122,0.1155277,357.6191,0.4254224,2.146735,
0,6_23,12_3_54,24.01206,2,0,0,0,7.019199,-0.2389393,2.187152,0.1154932,357.5985,0.4352122,2.174521,
0,6_23,12_3_54,24.02333,2,0,0,0,7.03047,-0.238958,2.187188,0.115429,357.5649,0.438362,2.191438,
0,6_23,12_3_54,24.03791,2,0,0,0,7.045044,-0.2390066,2.187282,0.1153177,357.504,0.4200536,2.240617,
0,6_23,12_3_54,24.0494,2,0,0,0,7.056536,-0.2390614,2.187384,0.1152494,357.4711,0.3923075,2.286093,
0,6_23,12_3_54,24.0604,2,0,0,0,7.067539,-0.2391266,2.187564,0.1151739,357.4239,0.3245051,2.334362,
0,6_23,12_3_54,24.07184,2,0,0,0,7.078974,-0.2392851,2.187637,0.1150554,357.3754,0.2281093,2.388329,
0,6_23,12_3_54,24.08284,2,0,0,0,7.089973,-0.2395055,2.187737,0.1149676,357.3371,0.09395285,2.419594,
0,6_23,12_3_54,24.09378,2,0,0,0,7.100922,-0.2397206,2.187825,0.1149045,357.2962,359.9615,2.448513,
0,6_23,12_3_54,24.1049,2,0,0,0,7.112038,-0.2400471,2.187891,0.1147979,357.2656,359.799,2.439517,
0,6_23,12_3_54,24.11783,2,0,0,0,7.124969,-0.2403276,2.187965,0.1147362,357.2169,359.6458,2.427874,
0,6_23,12_3_54,24.12989,2,0,0,0,7.137032,-0.2405545,2.188073,0.1147395,357.1859,359.5056,2.395719,
0,6_23,12_3_54,24.15202,2,0,0,0,7.159161,-0.2410471,2.188222,0.1146302,357.1348,359.2467,2.345511,
0,6_23,12_3_54,24.16289,2,0,0,0,7.170029,-0.2411984,2.188281,0.1145892,357.1187,359.1152,2.306848,
0,6_23,12_3_54,24.17503,2,0,0,0,7.182165,-0.2413983,2.18826,0.1145462,357.1151,358.9987,2.278262,
0,6_23,12_3_54,24.186,2,0,0,0,7.193134,-0.2415861,2.188244,0.1145284,357.1449,358.9021,2.255205,
0,6_23,12_3_54,24.1987,2,0,0,0,7.205833,-0.2417239,2.188186,0.1144748,357.1703,358.8207,2.22878,
0,6_23,12_3_54,24.20975,2,0,0,0,7.216887,-0.2419097,2.188122,0.1144392,357.2041,358.768,2.210457,
0,6_23,12_3_54,24.22089,2,0,0,0,7.228027,-0.2420012,2.188095,0.1144233,357.2307,358.7164,2.193712,
0,6_23,12_3_54,24.23181,2,0,0,0,7.238951,-0.242092,2.188017,0.1143342,357.263,358.6788,2.179554,
0,6_23,12_3_54,24.24292,2,0,0,0,7.250061,-0.2421284,2.187966,0.1142887,357.2966,358.6721,2.189359,
0,6_23,12_3_54,24.26127,2,0,0,0,7.268404,-0.2421615,2.18794,0.1142594,357.3498,358.6758,2.240872,
0,6_23,12_3_54,24.28023,2,0,0,0,7.287367,-0.242268,2.187892,0.1141576,357.4138,358.6668,2.306559,
0,6_23,12_3_54,24.29257,2,0,0,0,7.299711,-0.2423621,2.187907,0.1140385,357.4454,358.6671,2.372598,
0,6_23,12_3_55,24.30346,2,0,0,0,7.3106,-0.2423439,2.187887,0.1139681,357.4398,358.6779,2.399584,
0,6_23,12_3_55,24.31529,2,0,0,0,7.322432,-0.2423631,2.187912,0.1139005,357.4309,358.7029,2.435159,
0,6_23,12_3_55,24.32737,2,0,0,0,7.334507,-0.2423708,2.187926,0.1138397,357.4196,358.741,2.460704,
0,6_23,12_3_55,24.34054,2,0,0,0,7.347681,-0.242371,2.187988,0.1137614,357.3993,358.778,2.493334,
0,6_23,12_3_55,24.35139,2,0,0,0,7.358526,-0.2423331,2.188097,0.1137182,357.3732,358.7984,2.512948,
0,6_23,12_3_55,24.3624,2,0,0,0,7.369534,-0.2423608,2.188167,0.1136793,357.3503,358.8227,2.535283,
0,6_23,12_3_55,24.37371,2,0,0,0,7.380852,-0.2424197,2.188249,0.1136376,357.3206,358.8401,2.545452,
0,6_23,12_3_55,24.38811,2,0,0,0,7.39525,-0.2424767,2.188272,0.1136194,357.3148,358.8498,2.56318,
0,6_23,12_3_55,24.39981,2,0,0,0,7.406948,-0.2424772,2.1883,0.1135491,357.2901,358.8499,2.570548,
0,6_23,12_3_55,24.41253,2,0,0,0,7.419668,-0.242503,2.188361,0.1134948,357.2745,358.8469,2.596964,
