SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_16,10_27_49,6.753671,1,0,0,0,2.652827,-0.06559134,1.11504,0.08564901,2.042299,354.9741,1.348291,
0,6_16,10_27_49,6.766658,1,0,0,0,2.665814,-0.06565487,1.115055,0.08562279,2.033509,354.9773,1.372697,
0,6_16,10_27_49,6.780713,1,0,0,0,2.679869,-0.06569183,1.115084,0.08556521,2.015289,354.9705,1.398084,
0,6_16,10_27_49,6.792081,1,0,0,0,2.691237,-0.06573617,1.115112,0.08555913,1.998043,354.9713,1.405001,
0,6_16,10_27_49,6.803849,1,0,0,0,2.703005,-0.0658015,1.115198,0.08546829,1.975294,354.981,1.418255,
0,6_16,10_27_49,6.815877,1,0,0,0,2.715033,-0.06584013,1.115225,0.08545566,1.970098,354.9736,1.414647,
0,6_16,10_27_50,6.827469,1,0,0,0,2.726625,-0.06586909,1.115244,0.08552897,1.963348,354.9626,1.386873,
0,6_16,10_27_50,6.839359,1,0,0,0,2.738515,-0.06599855,1.11523,0.08544314,1.957295,354.9539,1.38089,
0,6_16,10_27_50,6.852703,1,0,0,0,2.751859,-0.06605244,1.115255,0.08542323,1.955325,354.9483,1.379075,
0,6_16,10_27_50,6.864823,1,0,0,0,2.763979,-0.06598592,1.115303,0.08534157,1.942199,354.9384,1.39757,
0,6_16,10_27_50,6.8767,1,0,0,0,2.775856,-0.06591761,1.115352,0.08532774,1.931695,354.9192,1.405981,
0,6_16,10_27_50,6.890711,1,0,0,0,2.789867,-0.06593919,1.115374,0.08528519,1.924207,354.9154,1.425705,
0,6_16,10_27_50,6.904757,1,0,0,0,2.803914,-0.0660032,1.115395,0.08521247,1.905671,354.9026,1.439286,
0,6_16,10_27_50,6.916066,1,0,0,0,2.815222,-0.06606328,1.115344,0.08517218,1.916857,354.9019,1.433712,
0,6_16,10_27_50,6.927797,1,0,0,0,2.826953,-0.06608438,1.115332,0.08512127,1.920581,354.8979,1.417311,
0,6_16,10_27_50,6.93874,1,0,0,0,2.837896,-0.06609488,1.115317,0.08508158,1.9268,354.8993,1.412561,
0,6_16,10_27_50,6.950021,1,0,0,0,2.849177,-0.06610882,1.115323,0.08503377,1.915928,354.9009,1.41863,
0,6_16,10_27_50,6.963557,1,0,0,0,2.862713,-0.06614208,1.115345,0.08503354,1.921877,354.893,1.428566,
0,6_16,10_27_50,6.975274,1,0,0,0,2.87443,-0.06614566,1.11535,0.08495748,1.901628,354.896,1.4449,
0,6_16,10_27_50,6.986958,1,0,0,0,2.886114,-0.06616259,1.115359,0.08492732,1.877098,354.8947,1.457085,
0,6_16,10_27_50,6.998824,1,0,0,0,2.89798,-0.06616485,1.115387,0.08491385,1.861756,354.8883,1.46489,
0,6_16,10_27_50,7.010336,1,0,0,0,2.909492,-0.06616378,1.115434,0.08488071,1.864504,354.8858,1.479495,
0,6_16,10_27_50,7.02221,1,0,0,0,2.921366,-0.06622267,1.115392,0.08488703,1.848056,354.8893,1.480278,
0,6_16,10_27_50,7.03398,1,0,0,0,2.933136,-0.06623602,1.115367,0.08484876,1.831028,354.8921,1.481116,
0,6_16,10_27_50,7.054838,1,0,0,0,2.953994,-0.06622624,1.115397,0.08480871,1.815731,354.8819,1.475866,
0,6_16,10_27_50,7.065897,1,0,0,0,2.965054,-0.06621301,1.115463,0.08478308,1.801788,354.8792,1.466956,
0,6_16,10_27_50,7.078083,1,0,0,0,2.977239,-0.06620359,1.115484,0.0847348,1.79671,354.8685,1.449961,
0,6_16,10_27_50,7.089413,1,0,0,0,2.988569,-0.06620431,1.11551,0.08470845,1.799802,354.871,1.447651,
0,6_16,10_27_50,7.102551,1,0,0,0,3.001708,-0.06615555,1.115517,0.08470368,1.796626,354.8682,1.447951,
0,6_16,10_27_50,7.115848,1,0,0,0,3.015004,-0.06617713,1.115543,0.08467329,1.790673,354.8624,1.444629,
0,6_16,10_27_50,7.126721,1,0,0,0,3.025877,-0.06616569,1.115545,0.0847162,1.794166,354.8633,1.463861,
0,6_16,10_27_50,7.137607,1,0,0,0,3.036763,-0.06617463,1.115555,0.08466065,1.794874,354.8604,1.47436,
0,6_16,10_27_50,7.150939,1,0,0,0,3.050096,-0.0661552,1.115559,0.08462894,1.770179,354.8606,1.464479,
0,6_16,10_27_50,7.163045,1,0,0,0,3.062201,-0.06613696,1.11565,0.08461618,1.757206,354.8684,1.458714,
0,6_16,10_27_50,7.174364,1,0,0,0,3.07352,-0.06611764,1.115687,0.08457887,1.741408,354.8694,1.454749,
0,6_16,10_27_50,7.187871,1,0,0,0,3.087027,-0.06614017,1.115692,0.08456075,1.72489,354.8701,1.454221,
0,6_16,10_27_50,7.200623,1,0,0,0,3.099779,-0.06616437,1.115664,0.0845629,1.714911,354.8719,1.458522,
0,6_16,10_27_50,7.212986,1,0,0,0,3.112143,-0.06615663,1.115681,0.0845331,1.718483,354.8747,1.463899,
0,6_16,10_27_50,7.224274,1,0,0,0,3.12343,-0.0660857,1.115654,0.08451939,1.706938,354.8734,1.467828,
0,6_16,10_27_50,7.237146,1,0,0,0,3.136302,-0.06613719,1.115726,0.0845226,1.703884,354.8754,1.465721,
0,6_16,10_27_50,7.248804,1,0,0,0,3.14796,-0.06614375,1.115742,0.08451021,1.693559,354.8811,1.450546,
0,6_16,10_27_50,7.261181,1,0,0,0,3.160337,-0.06617188,1.115751,0.08447945,1.684744,354.8764,1.434806,
0,6_16,10_27_50,7.271786,1,0,0,0,3.170942,-0.06617832,1.115763,0.08445942,1.674667,354.877,1.420926,
0,6_16,10_27_50,7.282334,1,0,0,0,3.18149,-0.06612134,1.115798,0.08440411,1.670274,354.8783,1.41253,
0,6_16,10_27_50,7.293737,1,0,0,0,3.192893,-0.06613827,1.115808,0.08438075,1.672106,354.8838,1.4135,
0,6_16,10_27_50,7.306994,1,0,0,0,3.206151,-0.06603336,1.115848,0.08443427,1.685928,354.8913,1.434297,
0,6_16,10_27_50,7.320249,1,0,0,0,3.219405,-0.06597674,1.115814,0.0844959,1.699722,354.8847,1.457311,
0,6_16,10_27_50,7.332892,1,0,0,0,3.232048,-0.06598151,1.115814,0.08448839,1.709557,354.8852,1.473261,
0,6_16,10_27_50,7.345989,1,0,0,0,3.245145,-0.06605995,1.115812,0.08456981,1.713552,354.8966,1.489302,
0,6_16,10_27_50,7.358363,1,0,0,0,3.257519,-0.06608307,1.115797,0.08452976,1.701657,354.8861,1.492077,
0,6_16,10_27_50,7.372754,1,0,0,0,3.27191,-0.06613266,1.11585,0.08451581,1.672315,354.884,1.485068,
0,6_16,10_27_50,7.385292,1,0,0,0,3.284448,-0.0661031,1.115897,0.08455741,1.673928,354.8701,1.477388,
0,6_16,10_27_50,7.397158,1,0,0,0,3.296314,-0.06615388,1.115868,0.08459687,1.657474,354.8516,1.465117,
0,6_16,10_27_50,7.409984,1,0,0,0,3.30914,-0.06617999,1.115864,0.08457828,1.655779,354.8475,1.458918,
0,6_16,10_27_50,7.42209,1,0,0,0,3.321246,-0.06624079,1.115834,0.08453631,1.667627,354.8363,1.465042,
0,6_16,10_27_50,7.432765,1,0,0,0,3.331921,-0.06622529,1.11581,0.08452058,1.67298,354.8215,1.467206,
0,6_16,10_27_50,7.444095,1,0,0,0,3.343251,-0.06624734,1.115852,0.08452737,1.673839,354.8113,1.486554,
0,6_16,10_27_50,7.455297,1,0,0,0,3.354453,-0.06623483,1.115795,0.08444023,1.676254,354.8232,1.488987,
0,6_16,10_27_50,7.467403,1,0,0,0,3.366559,-0.06621361,1.115781,0.08440948,1.666671,354.8151,1.487992,
0,6_16,10_27_50,7.479263,1,0,0,0,3.378419,-0.06615305,1.115831,0.08438659,1.673199,354.8257,1.477997,
0,6_16,10_27_50,7.491046,1,0,0,0,3.390203,-0.06614816,1.115817,0.08434153,1.673814,354.839,1.457268,
0,6_16,10_27_50,7.504008,1,0,0,0,3.403164,-0.06617486,1.115824,0.08434224,1.681807,354.854,1.444483,
0,6_16,10_27_50,7.51447,1,0,0,0,3.413626,-0.06619203,1.115791,0.08429587,1.687965,354.8554,1.447412,
0,6_16,10_27_50,7.525543,1,0,0,0,3.424699,-0.06618011,1.115805,0.08424985,1.693362,354.8572,1.453402,
0,6_16,10_27_50,7.536943,1,0,0,0,3.436099,-0.06613994,1.115764,0.084234,1.681661,354.8636,1.471691,
0,6_16,10_27_50,7.549317,1,0,0,0,3.448473,-0.06614769,1.115804,0.08420181,1.661517,354.8645,1.489427,
0,6_16,10_27_50,7.562099,1,0,0,0,3.461256,-0.06617832,1.115865,0.08421814,1.63666,354.8612,1.499786,
0,6_16,10_27_50,7.575899,1,0,0,0,3.475055,-0.0661304,1.115863,0.08416927,1.61051,354.8625,1.505583,
0,6_16,10_27_50,7.587437,1,0,0,0,3.486593,-0.06613684,1.115897,0.08413363,1.602648,354.8665,1.503751,
0,6_16,10_27_50,7.600965,1,0,0,0,3.500121,-0.06615829,1.115933,0.08411598,1.587665,354.8644,1.501282,
0,6_16,10_27_50,7.613283,1,0,0,0,3.512439,-0.06617153,1.115949,0.08407474,1.57574,354.8647,1.501786,
0,6_16,10_27_50,7.627759,1,0,0,0,3.526916,-0.0662899,1.115943,0.08399963,1.575894,354.853,1.49298,
0,6_16,10_27_50,7.638693,1,0,0,0,3.537849,-0.06627607,1.115924,0.08399391,1.575579,354.8473,1.492622,
0,6_16,10_27_50,7.650247,1,0,0,0,3.549403,-0.06630182,1.115934,0.08394825,1.582841,354.8349,1.486501,
0,6_16,10_27_50,7.661911,1,0,0,0,3.561067,-0.06628907,1.115978,0.08395541,1.572043,354.8232,1.495155,
0,6_16,10_27_50,7.672584,1,0,0,0,3.57174,-0.06628537,1.115984,0.08390701,1.560093,354.8155,1.501863,
0,6_16,10_27_50,7.683488,1,0,0,0,3.582644,-0.06632125,1.116046,0.08391297,1.563258,354.8156,1.502745,
0,6_16,10_27_50,7.694616,1,0,0,0,3.593772,-0.06632686,1.11606,0.0838697,1.538737,354.8134,1.510819,
0,6_16,10_27_50,7.70576,1,0,0,0,3.604917,-0.06634426,1.116072,0.08382833,1.52694,354.8117,1.505077,
0,6_16,10_27_50,7.717313,1,0,0,0,3.616469,-0.06633782,1.116062,0.0837363,1.525128,354.8121,1.508339,
0,6_16,10_27_50,7.72962,1,0,0,0,3.628776,-0.06635702,1.11606,0.08367836,1.519949,354.8199,1.506291,
0,6_16,10_27_50,7.743391,1,0,0,0,3.642547,-0.06628251,1.116055,0.08359027,1.513125,354.8202,1.507737,
0,6_16,10_27_50,7.755955,1,0,0,0,3.655111,-0.06618345,1.116091,0.08352542,1.517503,354.8242,1.510498,
0,6_16,10_27_50,7.769291,1,0,0,0,3.668447,-0.06616509,1.116119,0.0834676,1.511165,354.8234,1.523905,
0,6_16,10_27_50,7.783,1,0,0,0,3.682156,-0.06611598,1.116244,0.08340943,1.496091,354.8296,1.536315,
0,6_16,10_27_50,7.795527,1,0,0,0,3.694684,-0.06611562,1.116251,0.08339143,1.473152,354.815,1.526541,
0,6_16,10_27_50,7.806686,1,0,0,0,3.705842,-0.06610143,1.116301,0.08334267,1.460563,354.8219,1.522388,
0,6_16,10_27_50,7.818733,1,0,0,0,3.717889,-0.0661025,1.116312,0.08329272,1.441837,354.8247,1.502189,
0,6_16,10_27_51,7.830126,1,0,0,0,3.729282,-0.06610751,1.116331,0.0832634,1.432628,354.821,1.480246,
0,6_16,10_27_51,7.843058,1,0,0,0,3.742214,-0.06609464,1.116305,0.08321071,1.435987,354.8183,1.473453,
0,6_16,10_27_51,7.853616,1,0,0,0,3.752772,-0.06609392,1.116309,0.08316076,1.445172,354.8257,1.462593,
0,6_16,10_27_51,7.865236,1,0,0,0,3.764392,-0.06606877,1.116294,0.08317065,1.450468,354.8248,1.465193,
0,6_16,10_27_51,7.877833,1,0,0,0,3.776989,-0.06606078,1.116301,0.08316123,1.457994,354.8309,1.484326,
0,6_16,10_27_51,7.888698,1,0,0,0,3.787854,-0.06605148,1.116273,0.08312726,1.443637,354.8424,1.487099,
0,6_16,10_27_51,7.902615,1,0,0,0,3.801771,-0.06600928,1.116262,0.08304775,1.456661,354.8508,1.489356,
0,6_16,10_27_51,7.914997,1,0,0,0,3.814153,-0.06598091,1.116267,0.08297741,1.473456,354.8558,1.504019,
0,6_16,10_27_51,7.92732,1,0,0,0,3.826477,-0.06594968,1.1163,0.08302236,1.458201,354.8534,1.518308,
0,6_16,10_27_51,7.938687,1,0,0,0,3.837843,-0.06602407,1.116259,0.08294582,1.459878,354.8503,1.524086,
0,6_16,10_27_51,7.949905,1,0,0,0,3.849061,-0.06600237,1.116274,0.08291686,1.454881,354.8459,1.527175,
0,6_16,10_27_51,7.96394,1,0,0,0,3.863096,-0.06596565,1.116334,0.08289278,1.439818,354.8344,1.512693,
0,6_16,10_27_51,7.975018,1,0,0,0,3.874174,-0.06601202,1.116306,0.08294511,1.429849,354.8213,1.503237,
0,6_16,10_27_51,7.985657,1,0,0,0,3.884813,-0.06603599,1.116308,0.08295095,1.422087,354.8206,1.475985,
0,6_16,10_27_51,7.997575,1,0,0,0,3.896731,-0.06601441,1.116347,0.08290231,1.428936,354.8101,1.468629,
0,6_16,10_27_51,8.011053,1,0,0,0,3.910209,-0.06601918,1.116346,0.08288765,1.428746,354.8114,1.457559,
0,6_16,10_27_51,8.022537,1,0,0,0,3.921693,-0.06596625,1.116386,0.08284974,1.432286,354.8144,1.462295,
0,6_16,10_27_51,8.035225,1,0,0,0,3.934381,-0.06590331,1.116324,0.08279872,1.441676,354.8162,1.475147,
0,6_16,10_27_51,8.058531,1,0,0,0,3.957687,-0.06583977,1.116297,0.08279884,1.448489,354.8261,1.504472,
0,6_16,10_27_51,8.070889,1,0,0,0,3.970046,-0.0658114,1.1163,0.08275867,1.435247,354.8365,1.489874,
0,6_16,10_27_51,8.083324,1,0,0,0,3.982481,-0.06592143,1.11628,0.08268452,1.423123,354.8412,1.469205,
0,6_16,10_27_51,8.097088,1,0,0,0,3.996244,-0.06581223,1.116275,0.082605,1.407809,354.8506,1.448372,
0,6_16,10_27_51,8.108703,1,0,0,0,4.007859,-0.06579268,1.116291,0.08255625,1.404526,354.8546,1.438885,
0,6_16,10_27_51,8.122092,1,0,0,0,4.021248,-0.0656625,1.116352,0.08254981,1.387974,354.8558,1.452225,
0,6_16,10_27_51,8.134857,1,0,0,0,4.034013,-0.0656538,1.116376,0.08251619,1.381334,354.855,1.460897,
0,6_16,10_27_51,8.147249,1,0,0,0,4.046405,-0.0656395,1.116367,0.08245444,1.37442,354.8568,1.459118,
0,6_16,10_27_51,8.158805,1,0,0,0,4.057961,-0.065606,1.116399,0.08237529,1.373714,354.8601,1.467553,
0,6_16,10_27_51,8.170782,1,0,0,0,4.069938,-0.065534,1.116395,0.08231664,1.341257,354.8587,1.46628,
0,6_16,10_27_51,8.181848,1,0,0,0,4.081004,-0.06555188,1.116397,0.08233738,1.331757,354.8589,1.456889,
0,6_16,10_27_51,8.194209,1,0,0,0,4.093365,-0.06552422,1.116384,0.08232391,1.330356,354.8565,1.449013,
0,6_16,10_27_51,8.206114,1,0,0,0,4.10527,-0.0656445,1.116342,0.08228517,1.338487,354.8679,1.434862,
0,6_16,10_27_51,8.217552,1,0,0,0,4.116708,-0.06561744,1.116273,0.08226585,1.340016,354.871,1.414549,
0,6_16,10_27_51,8.228385,1,0,0,0,4.127541,-0.06561351,1.116263,0.08224809,1.357924,354.8774,1.407599,
0,6_16,10_27_51,8.240209,1,0,0,0,4.139365,-0.06553841,1.116278,0.08228004,1.367108,354.8763,1.402538,
0,6_16,10_27_51,8.251122,1,0,0,0,4.150278,-0.06552076,1.116265,0.08226264,1.371645,354.8778,1.400962,
0,6_16,10_27_51,8.262233,1,0,0,0,4.161389,-0.06542563,1.116328,0.08228171,1.371748,354.8714,1.398931,
0,6_16,10_27_51,8.276335,1,0,0,0,4.175491,-0.06537163,1.116366,0.08236909,1.373844,354.8877,1.406775,
0,6_16,10_27_51,8.287669,1,0,0,0,4.186825,-0.06533933,1.116369,0.08234715,1.386281,354.8898,1.415313,
0,6_16,10_27_51,8.299034,1,0,0,0,4.19819,-0.06533289,1.116353,0.08235931,1.388515,354.8943,1.412459,
0,6_16,10_27_51,8.311447,1,0,0,0,4.210603,-0.06531811,1.116365,0.08234513,1.382966,354.9049,1.411748,
0,6_16,10_27_51,8.323623,1,0,0,0,4.222779,-0.0653615,1.116321,0.08225799,1.37658,354.9136,1.402442,
0,6_16,10_27_51,8.337309,1,0,0,0,4.236465,-0.06535733,1.116353,0.08215201,1.378617,354.9188,1.397844,
0,6_16,10_27_51,8.351763,1,0,0,0,4.250919,-0.06536651,1.116392,0.08211899,1.364793,354.9133,1.406574,
0,6_16,10_27_51,8.363459,1,0,0,0,4.262615,-0.0653441,1.116456,0.08207941,1.354484,354.9157,1.408019,
0,6_16,10_27_51,8.376408,1,0,0,0,4.275564,-0.06539404,1.116484,0.08207846,1.337897,354.9101,1.399125,
0,6_16,10_27_51,8.388344,1,0,0,0,4.2875,-0.06540465,1.116528,0.08204412,1.317523,354.9183,1.385323,
0,6_16,10_27_51,8.40063,1,0,0,0,4.299786,-0.06542993,1.116542,0.08199906,1.299785,354.9119,1.373097,
0,6_16,10_27_51,8.417211,1,0,0,0,4.316367,-0.06530762,1.116568,0.08192134,1.28803,354.9114,1.350211,
0,6_16,10_27_51,8.430374,1,0,0,0,4.32953,-0.06534219,1.116588,0.08188736,1.293051,354.9182,1.339588,
0,6_16,10_27_51,8.444224,1,0,0,0,4.34338,-0.06513453,1.116654,0.08191717,1.301118,354.9273,1.35657,
0,6_16,10_27_51,8.455293,1,0,0,0,4.354449,-0.06505919,1.116677,0.08190989,1.307038,354.9257,1.370567,
0,6_16,10_27_51,8.46791,1,0,0,0,4.367066,-0.06503224,1.116655,0.08187926,1.306286,354.9328,1.378538,
0,6_16,10_27_51,8.479632,1,0,0,0,4.378788,-0.06508744,1.116681,0.08186018,1.321562,354.9386,1.388065,
0,6_16,10_27_51,8.491293,1,0,0,0,4.390449,-0.06508386,1.116709,0.08185291,1.322283,354.9443,1.397435,
0,6_16,10_27_51,8.502051,1,0,0,0,4.401207,-0.06511903,1.116623,0.08188772,1.310687,354.9541,1.40216,
0,6_16,10_27_51,8.515285,1,0,0,0,4.414442,-0.06522751,1.116687,0.08191574,1.272772,354.9566,1.399413,
0,6_16,10_27_51,8.526085,1,0,0,0,4.425241,-0.0652405,1.116732,0.08192277,1.2503,354.9586,1.409535,
0,6_16,10_27_51,8.538443,1,0,0,0,4.437599,-0.0653584,1.11673,0.08191812,1.239163,354.9554,1.399947,
0,6_16,10_27_51,8.55153,1,0,0,0,4.450686,-0.06535506,1.116715,0.08190548,1.237839,354.9423,1.385673,
0,6_16,10_27_51,8.564549,1,0,0,0,4.463706,-0.06541824,1.116652,0.08184421,1.245524,354.9279,1.375164,
0,6_16,10_27_51,8.577525,1,0,0,0,4.476681,-0.06538773,1.116665,0.08186853,1.247269,354.9192,1.370493,
0,6_16,10_27_51,8.589794,1,0,0,0,4.48895,-0.06538594,1.116647,0.08184123,1.25648,354.9181,1.376925,
0,6_16,10_27_51,8.604278,1,0,0,0,4.503434,-0.06534553,1.116637,0.08174407,1.259826,354.9064,1.388483,
0,6_16,10_27_51,8.616434,1,0,0,0,4.51559,-0.065377,1.116687,0.08168197,1.260438,354.896,1.395321,
0,6_16,10_27_51,8.630008,1,0,0,0,4.529164,-0.06532109,1.116666,0.08162439,1.254998,354.8979,1.397119,
0,6_16,10_27_51,8.644983,1,0,0,0,4.544139,-0.06541419,1.116634,0.08154571,1.237837,354.9117,1.399414,
0,6_16,10_27_51,8.65904,1,0,0,0,4.558197,-0.0653584,1.116679,0.08141553,1.227541,354.9114,1.378522,
0,6_16,10_27_51,8.672773,1,0,0,0,4.571929,-0.06530011,1.116775,0.08138919,1.214915,354.925,1.377549,
0,6_16,10_27_51,8.687655,1,0,0,0,4.586812,-0.06526887,1.116802,0.08131552,1.194457,354.9229,1.38038,
0,6_16,10_27_51,8.702069,1,0,0,0,4.601225,-0.06524563,1.116801,0.08125126,1.176018,354.9287,1.393465,
0,6_16,10_27_51,8.715616,1,0,0,0,4.614772,-0.0651772,1.116849,0.08112228,1.143591,354.9309,1.403464,
0,6_16,10_27_51,8.735477,1,0,0,0,4.634634,-0.06518412,1.116899,0.0810951,1.130967,354.929,1.410446,
0,6_16,10_27_51,8.755333,1,0,0,0,4.654489,-0.06509006,1.116935,0.08096266,1.105752,354.9346,1.390633,
0,6_16,10_27_51,8.774613,1,0,0,0,4.673769,-0.06503999,1.117055,0.08094585,1.082137,354.9407,1.359714,
0,6_16,10_27_51,8.788764,1,0,0,0,4.68792,-0.06501961,1.117089,0.08091533,1.0759,354.9457,1.344423,
0,6_16,10_27_51,8.803277,1,0,0,0,4.702433,-0.06499422,1.117137,0.08082247,1.053146,354.958,1.359292,
0,6_16,10_27_51,8.81516,1,0,0,0,4.714316,-0.06494081,1.117115,0.08087277,1.039298,354.9458,1.368113,
0,6_16,10_27_52,8.826907,1,0,0,0,4.726063,-0.06494212,1.117135,0.08086193,1.035729,354.9476,1.381128,
0,6_16,10_27_52,8.839645,1,0,0,0,4.738801,-0.06500089,1.117108,0.08085501,1.043637,354.9471,1.396043,
0,6_16,10_27_52,8.852274,1,0,0,0,4.75143,-0.06498873,1.1171,0.08082092,1.050408,354.9391,1.390371,
0,6_16,10_27_52,8.867987,1,0,0,0,4.767143,-0.06505227,1.117077,0.08076417,1.049272,354.9446,1.386623,
0,6_16,10_27_52,8.881538,1,0,0,0,4.780694,-0.0650574,1.117117,0.08070362,1.039595,354.9413,1.373374,
0,6_16,10_27_52,8.896085,1,0,0,0,4.795241,-0.0651108,1.117141,0.08062327,1.027051,354.9337,1.378692,
0,6_16,10_27_52,8.909129,1,0,0,0,4.808285,-0.0651207,1.117156,0.08060181,1.024276,354.9248,1.392755,
0,6_16,10_27_52,8.922947,1,0,0,0,4.822103,-0.06518459,1.11712,0.08061147,1.007837,354.9194,1.397459,
0,6_16,10_27_52,8.934745,1,0,0,0,4.833901,-0.06520772,1.117145,0.08057451,1.000682,354.9072,1.400067,
0,6_16,10_27_52,8.946128,1,0,0,0,4.845284,-0.06523883,1.117131,0.08055139,0.9993707,354.9067,1.402852,
0,6_16,10_27_52,8.95842,1,0,0,0,4.857576,-0.06516981,1.117185,0.08058274,1.011261,354.8926,1.389271,
0,6_16,10_27_52,8.971531,1,0,0,0,4.870687,-0.06516576,1.117163,0.08058774,1.024285,354.8972,1.374044,
0,6_16,10_27_52,8.982348,1,0,0,0,4.881505,-0.06509078,1.117193,0.08055723,1.017929,354.8928,1.361246,
0,6_16,10_27_52,8.993644,1,0,0,0,4.8928,-0.0650773,1.117197,0.08062255,1.012203,354.892,1.355786,
0,6_16,10_27_52,9.006042,1,0,0,0,4.905199,-0.06510198,1.11723,0.08066881,1.00696,354.8899,1.363776,
0,6_16,10_27_52,9.019743,1,0,0,0,4.918899,-0.0651952,1.117196,0.08069777,1.011655,354.902,1.378622,
0,6_16,10_27_52,9.035628,1,0,0,0,4.934784,-0.06518137,1.117195,0.08065653,1.019904,354.8991,1.380517,
0,6_16,10_27_52,9.05801,1,0,0,0,4.957166,-0.06519806,1.11725,0.08075225,1.012946,354.8915,1.398093,
0,6_16,10_27_52,9.071866,1,0,0,0,4.971022,-0.06526542,1.117296,0.08077681,1.003917,354.9016,1.403207,
0,6_16,10_27_52,9.084382,1,0,0,0,4.983538,-0.06541646,1.117318,0.08086288,0.9883015,354.8888,1.405495,
0,6_16,10_27_52,9.097466,1,0,0,0,4.996623,-0.06545448,1.11731,0.0808605,0.9811789,354.8791,1.407686,
0,6_16,10_27_52,9.108584,1,0,0,0,5.00774,-0.06553459,1.117345,0.08088911,0.9988345,354.8638,1.397702,
0,6_16,10_27_52,9.120882,1,0,0,0,5.020038,-0.06549668,1.117404,0.08086431,1.000387,354.8586,1.385676,
0,6_16,10_27_52,9.133469,1,0,0,0,5.032625,-0.06550241,1.117473,0.08089221,1.014477,354.8394,1.371528,
0,6_16,10_27_52,9.145594,1,0,0,0,5.04475,-0.06556761,1.117487,0.08092177,1.01557,354.821,1.373063,
0,6_16,10_27_52,9.157023,1,0,0,0,5.05618,-0.06566215,1.117486,0.08103693,1.026724,354.8056,1.371089,
0,6_16,10_27_52,9.169482,1,0,0,0,5.068638,-0.06584144,1.117465,0.08109796,1.045775,354.7701,1.390836,
0,6_16,10_27_52,9.180758,1,0,0,0,5.079914,-0.06600523,1.11734,0.08121145,1.074742,354.7458,1.416183,
0,6_16,10_27_52,9.19175,1,0,0,0,5.090906,-0.06609237,1.117284,0.081231,1.10358,354.7394,1.421607,
0,6_16,10_27_52,9.202469,1,0,0,0,5.101625,-0.06626368,1.117165,0.08124578,1.115524,354.7176,1.43682,
0,6_16,10_27_52,9.214513,1,0,0,0,5.113669,-0.06631374,1.117106,0.08114588,1.137612,354.7051,1.428246,
0,6_16,10_27_52,9.227034,1,0,0,0,5.12619,-0.06639612,1.117058,0.08113718,1.142925,354.6902,1.418834,
0,6_16,10_27_52,9.239512,1,0,0,0,5.138669,-0.06637812,1.117102,0.0810591,1.149771,354.6739,1.421931,
0,6_16,10_27_52,9.24996,1,0,0,0,5.149116,-0.06642103,1.117075,0.08103216,1.158414,354.6644,1.429318,
0,6_16,10_27_52,9.263151,1,0,0,0,5.162307,-0.06637764,1.117126,0.08098936,1.172827,354.651,1.450718,
0,6_16,10_27_52,9.275637,1,0,0,0,5.174793,-0.0664686,1.117086,0.0809871,1.186279,354.6414,1.470546,
0,6_16,10_27_52,9.290483,1,0,0,0,5.18964,-0.06649506,1.117114,0.08096385,1.191125,354.6301,1.485926,
0,6_16,10_27_52,9.302772,1,0,0,0,5.201928,-0.06674826,1.117087,0.08090913,1.186476,354.6279,1.507161,
0,6_16,10_27_52,9.315562,1,0,0,0,5.214718,-0.06676507,1.117125,0.08088279,1.154828,354.6397,1.509364,
0,6_16,10_27_52,9.326728,1,0,0,0,5.225884,-0.06676531,1.117167,0.08084929,1.110541,354.6406,1.491473,
0,6_16,10_27_52,9.338992,1,0,0,0,5.238148,-0.06677341,1.117224,0.08083892,1.094389,354.6543,1.486011,
0,6_16,10_27_52,9.350962,1,0,0,0,5.250118,-0.0667845,1.11725,0.08078718,1.074288,354.6682,1.480541,
0,6_16,10_27_52,9.362152,1,0,0,0,5.261308,-0.06682551,1.117267,0.08071363,1.070844,354.6788,1.480857,
0,6_16,10_27_52,9.37354,1,0,0,0,5.272696,-0.06685269,1.117253,0.08067882,1.048744,354.6982,1.487558,
0,6_16,10_27_52,9.384502,1,0,0,0,5.283659,-0.06687462,1.117281,0.08059657,1.055949,354.7113,1.501435,
0,6_16,10_27_52,9.396135,1,0,0,0,5.295291,-0.06675541,1.117272,0.08047795,1.043044,354.7103,1.512765,
0,6_16,10_27_52,9.409517,1,0,0,0,5.308673,-0.06676424,1.117295,0.08038688,1.030321,354.7273,1.529325,
0,6_16,10_27_52,9.421908,1,0,0,0,5.321064,-0.066643,1.117381,0.08039188,1.015025,354.7427,1.532384,
0,6_16,10_27_52,9.436185,1,0,0,0,5.335341,-0.06662142,1.117382,0.08034456,0.9917989,354.7783,1.535454,
0,6_16,10_27_52,9.448307,1,0,0,0,5.347463,-0.06664014,1.117384,0.08032787,0.9900327,354.8042,1.533188,
0,6_16,10_27_52,9.462195,1,0,0,0,5.361351,-0.06666243,1.117338,0.08035958,0.9984442,354.8118,1.54172,
0,6_16,10_27_52,9.473781,1,0,0,0,5.372937,-0.06663322,1.117268,0.08027065,1.016733,354.8131,1.543172,
